name,image_url,price
Buku Novel Matahari Minor oleh Tere Liye,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/626c1c6e-bee9-4840-a5e8-53d89060890a.jpg,76000.0
9 PAKET NOVEL KARYA ANDREA HIRATA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/21/dbc46d64-977c-43fe-977c-792e40836ea3.jpg,210000.0
novel Laut Bercerita Leila S Chudori,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/16/64b1c782-534e-4dbc-a476-ac4aeb0b810e.jpg,80000.0
Novel Mada - Gigrey,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/11/7e8a9390-18ac-4564-b12d-5efea3b127a4.jpg,20000.0
BUKU NOVEL : MEMANG JODOH - MARAH RUSLI | MIZAN CLASSIC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/17/2ccb7339-822a-4650-8015-d3e4bf917bd6.jpg,97750.0
NOVEL : JANJI - TERE LIYE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/24/7f1a970a-2c30-4bd4-a31c-65ae8683d612.jpg,66750.0
PAKET 7 NOVEL SERIES BUMI BEBAS PILIH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/16/48bbb500-f0e7-4cd5-a4a0-e8e1f5446a1c.jpg,162000.0
BUKU NOVEL URBAN THRILLER : ALEGORI VALERIE - AYA WIDJAJA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/29/c4dc4dd5-f1b0-4474-9ffb-d0ef88a1431d.jpg,54400.0
Buku Novel Tenggelamnya Kapal Van Der Wijck HAMKA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/6/96d3c93b-ca87-430c-bf69-7c54beeee699.jpg,63500.0
Novel 7 PRAJURIT BAPAK - WULAN N.,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/28/9c04028d-a5fa-4838-b33e-9d469b04f88c.jpg,28000.0
BUKU NOVEL : CERITA ADE - NIA RAMADHANI BAKRIE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/21/2e5dd8bd-73a0-46b9-90bb-c903bd6deb85.jpg,67150.0
(indonesia) Light Novel Otonari no Tenshi-sama vol 1 - 2,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/19/04d4ce1a-be6e-4272-bacb-a21cb4481bf1.png,70000.0
Novel Hidup Satu Kali Lagi By Farah Qoonita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/27/c436c999-c2ac-4285-b50a-5aec727c848d.jpg,188000.0
Buku Novel Lumpu Si Putih By Tere Liye,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/22/ecb7156b-d066-4a0a-ac93-e2163a812cad.jpg,72000.0
Novel Tukar Tambah Nasib - Lia Seplia - Falcon Publishing,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/f201e8ca-3d4b-4601-b37e-a3572f79b4af.png,103500.0
[Novel] Sunset Bersama Rosie - Tere Liye,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/28/3dc70c65-6866-4541-9145-75bb10574734.png,72250.0
Buku Novel Pride and Prejudice (republish),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/9/55ea8ddc-fd51-4375-9f71-bd8f5af02da5.png,75650.0
Paket 4 Novel Andrea Hirata - laskar pelangi -Edensor -Sang pemimpi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/ae19735a-037c-4e55-8ee3-877591466671.jpg,110000.0
Novel #LetMeTellYouAStory About Zodiac by ALEXANDER THIAN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/16/890e1029-f90f-42a5-81ed-2fec06a9614f.jpg,78750.0
BUKU PERSUASION - JANE AUSTEN | NOVEL KLASIK,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/4/11f17b43-7f07-496f-8f8e-e2d25d5f69c2.jpg,71400.0
Novel Love from A to Z karya S.K. Ali,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/30/a0824390-e60b-4c14-a086-46d5849b1672.jpg,79200.0
Buku Novel Laut Bercerita - Original & Segel,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/20/289b455a-6ff2-467d-8d13-218fa1fd6b98.jpg,85000.0
NOVEL PARABLE - BRIAN KHRISNA - MEDIAKITA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/17/cbeb8c02-3b5a-4b41-bf8c-ed12a1185aa6.jpg,114750.0
NOVEL DUNIA SHOPIE,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/15/2632012/2632012_09458ed9-781b-48d7-b735-5c56b67efd78_780_780.jpg,30000.0
[Novel] Holiday Magic (Bliss Bakery #7),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/4dc22ec1-08d1-4975-bf47-fcb04a41a877.jpg,94000.0
BUKU NORTHANGER ABBEY - JANE AUSTEN | NOVEL KLASIK,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/424f4d65-e518-40d5-b7c9-d0320d66ddba.jpg,67150.0
Buku Novel The Loneliest Girl In The Universe,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/13/5c3fb4c6-d5a4-44bb-8f67-16cc9a2e9d74.jpg,55000.0
Buku Novel Heartbreak Motel By Ika Natassa,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/9/b4875d9d-0b98-4b83-89df-888471b554a5.jpg,79200.0
THE KITE RUNNER (REPUBLISH) - KHALED HOSSEINI | BUKU NOVEL,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/16/ecf37cfd-b859-4256-93a2-ef45484fd96c.jpg,89250.0
Novel ECCEDENTESIAST (Itakrn),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/848a516e-f818-4605-a245-4edfcf1d88f4.jpg,85000.0
Novel DIKTA Dan HUKUM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/23/219965e4-880a-4976-ae27-f6f4a58b98c1.jpg,25000.0
Paket Tetralogi Bumi Manusia 4 Novel Pramoedya Ananta Toer,https://images.tokopedia.net/img/cache/200-square/product-1/2019/7/22/3357399/3357399_af2e2cb9-85d3-42b0-8f72-97f5b4b5b48b_524_524.jpg,135000.0
Novel sastra burung burung Manyar by yb mangun Wijaya,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/21/27e8d3ab-3388-4088-89b6-db2ef4124579.jpg,35000.0
Novel Alster Lake - Auryn Vientania,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/26/ce112689-83cf-4eb2-8c29-10a2485e0aca.jpg,89000.0
Buku Novel Kastel Terpencil di Dalam Cermin by Mizuki Tsujimura,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/18/f121344e-86a4-4aa9-877a-bf0a85577449.jpg,88000.0
BUKU NOVEL THE KANE CHRONICLES #1: THE RED PYRAMID,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/27/42093911/42093911_790887d2-4871-4fa2-8cb8-c4060eb8048a_486_486,84150.0
Sebuah Novel Leila S. Chudori - LAUT BERCERITA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/13/c4c4924f-3504-499b-814e-284a91057f29.jpg,20300.0
NOVEL TEMENAN SAMA NASIB BY ACI RESTI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/6/aac1a6a5-47af-4db5-b3fe-a47e200188d0.jpg,60000.0
