name,image_url,price
Manset Tensimeter Digital Jumbo Cuff Tensi Digital Ukuran XL Onemed,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/24/24642689/24642689_b71dac7c-2875-47d6-89b4-02015dc603cd_1280_1280,46500.0
Tensimeter Digital Alat Pengukur Tekanan Darah Tensi Meter Cek Jantung,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/4/5a3a01c4-f0bc-4b29-8aed-0b9b38e2bbae.png,125000.0
Tensimeter Digital OMRON HEM-7361T / HEM 7361T / HEM 7361 T / AFIB,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/20/5fff7023-03ef-4a4f-a3bf-bb17ffa0ec41.jpg,1190000.0
TENSIMETER DIGITAL DENGAN SUARA TENSIONE 1A ONEMED MEDICAL ONLINE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/19/1f26b833-184c-4866-9373-6670d974c382.jpg,268000.0
Tensi Gc / tensimeter aneroid/ tensi General Care,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/20/007496a0-58e7-4ad7-a15f-5172f0b07cff.jpg,107500.0
OneMed TensiOne 1A w/ Voice Adaptor Tensimeter Tensi One Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/22/0235f996-fa08-4080-8071-1f9455104336.jpg,323000.0
Tensimeter Digital OMRON JPN 600 / JPN-600 / JPN600 (Original Jepang),https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/1/860107/860107_74a83386-6169-46b5-ab22-d0683a5c18d6_700_700.jpg,729900.0
MANSET TENSIMETER DIGITAL DEWASA UKURAN XL ONEMED 22-45CM MANSET TENSI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/19/4212fdea-abe2-4c2f-b99a-f319224e23f1.jpg,37500.0
"Adaptor Untuk tensimeter omron tipe 8712, 7120 dan 7130",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/21/2b9e386a-37a0-40e8-aa6b-d5cdf225785a.jpg,50000.0
Sinocare BA-801 Tensimeter Digital Otomatis,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/29/8509972d-f419-4fe0-8633-a85b82f06596.jpg,169000.0
Onemed Tensimeter Aneroid 200 dan Stetoskop,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/14/94559e2e-d266-474e-bd7b-09f415556578.jpg,119000.0
adaptor omron tensimeter 6v untuk omron tensi DC plug 4.0mm x1.7 (oem),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/21/c3bbde45-c0bc-4f88-a68a-03ed7c50e8bc.jpg,57500.0
Omron HEM-6181 Blood Pressure HEM6181 Wristband Tensi Wrist Tensimeter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/27/f101b145-fdd2-4bfd-830b-7632690a5fa6.jpg,599900.0
Paket ABN Set Tensimeter Stetoskop,https://images.tokopedia.net/img/cache/200-square/product-1/2019/5/6/508020/508020_c65dd823-c6ea-4039-b3dc-628d07e20a89_1000_1000,284000.0
OMRON Tensimeter Digital HEM 7156a Include Adaptor,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/18/c2b5b0c6-fd39-494f-8f72-3faa9618b971.jpg,849000.0
Omron HEM-7120 7121 7142T1 7142T 7142 Tensimeter Digital Tensi Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/21/2fe9a4f3-2a87-4fce-94ae-1bf73b477fbb.jpg,439990.0
TENSIMETER ANEROID GEA MEDICAL TENSI METER SPYGMOMANOMETER MANUAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/26/f90e6a12-05af-4f55-9253-ad2912471c1c.jpg,79500.0
Tensimeter Digital Pergelangan Tangan Pengukur Tensi Yuwell - YE8900A,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/24/b6e6c69c-6bbb-4458-8ae0-66277c429a0d.jpg,175000.0
Omron HEM-7156A / HEM 7156A Tensimeter Digital Deluxe Plus Adaptor,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/f4eaf926-ffaf-4076-a0cc-03cd1683de8f.jpg,600000.0
Tensimeter Digital Lengan BP-M400/ Tensimeter Digital GEA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/0e1e38d2-b49e-45c1-8a4c-c25be071bd9f.jpg,252000.0
BEURER - Tensimeter Digital BM 26 | Tensi Digital Beurer,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/14/529f4187-b22c-4622-b126-3a9b47ea3a45.png,553000.0
TENSIMETER DIGITAL OMRON HEM 7120 JAPAN TECHNOLOGY 5 YEARS WARRANTY,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/31/ad50601b-d327-47cd-8f84-2c5cef08c5b1.jpg,422500.0
TENSIMETER DIGITAL PERGELANGAN TANGAN 1A WRIST TENSIONE MEDICAL ONLINE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/19/d004deee-fa34-48c1-b5c2-38e53ec9c61c.jpg,268000.0
OMRON HEM 7156T Tensimeter Digital + Connect Bluetooth,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/84ba857f-9905-445d-ad0e-433a909de2e6.jpg,741500.0
OMRON HEM 7156T-A Tensimeter Digital + Connect Bluetooth Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/9/9fe6b967-8c13-4397-8219-70bc4142e354.jpg,780000.0
Tensimeter Aneroid Onemed Alat Ukur Tekanan Darah Tensi Jarum Manual,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/10/ef39f4f8-9e37-4b26-bf33-2f023ce10cab.jpg,81000.0
Tensimeter Digital Alat Diangnosa Denyut Jantung Omron Yuwell Tensione,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/26/feb72cc9-0ac1-4654-ad98-76bab1633d3c.jpg,169000.0
Omron HEM-6161 Blood Pressure Monitor HEM6161 Tensimeter Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/26/68b21dff-983b-492e-91f0-7bc1b7080bf8.jpg,479990.0
Set Stetoskop & Pengukur Tekanan Darah Tensimeter Tensi Meter Manual,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/11/bd8593eb-4646-4e3d-8c94-ad0c18e9db6d.jpg,105979.0
Manset Tensimeter Digital Cuff Tensi Digital Onemed,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/19/a8bd58dd-a9bf-45a0-b8f7-1dbef26467b1.jpg,37500.0
OMRON HEM-8712 Digital Tensimeter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/19/a0dad056-c303-49ce-818c-b94eebda95f4.png,420000.0
Sinocare BA-801 Tensimeter Digital Alat Ukur Cek Tekanan Darah Tensi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/10/4edc92d8-4057-4985-98a2-eefe61385a9d.jpg,169000.0
Tensimeter Riester Nova Presameter Jerman,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/13/1657219/1657219_a3b091ff-8b74-415a-ad7f-6192d5e1bd4b_700_700.jpg,1220000.0
Tensimeter Digital Pergelangan Wrist-watch Blood Pressure Polygreen,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/1/3e1b3fe9-336f-4766-9548-c813e63c72ee.jpg,299000.0
Alat Pengukur Tekanan Darah Tensimeter Digital Merk Taffware,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/8/5fe7f97a-65ac-4d1f-b20c-7c5f0ef26a64.jpg,149500.0
OMRON - Tensimeter Digital 8712 7143T Connect Bluetooth | Tensi Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/13/6b7a1426-fde9-4bf2-b315-135a6e4fdd21.png,475000.0
Tensimeter ABN Spectrum Aneroid / Tensi Jarum ABN Aneroid,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/17/c6eaed30-2514-41e9-b4c0-868fa2bdfa6e.jpg,235000.0
Mediatech Tensimeter Digital Pergelangan Tangan BPW 03,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/4/9d9b2db2-d378-4033-8c63-219c0e2eca66.jpg,149000.0
OMRON Tensimeter Digital HEM 8712 / Tensi Omron / Tensi Digital Omron,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/4d2ca471-9a54-438a-97b3-a0197f9d1f0d.jpg,475000.0
Tensimeter Digital Intellisense Yuwell YE660B KHUSUS GOJEK GRAB,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/561c3e65-04ce-46c6-9417-507c3945c9e0.png,205000.0
Omron HEM-7121 7143T1 7143T 7143 Tensimeter Tensi Blood Pressure,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/21/cce964ba-8396-4d61-b7e7-0cb3b8818579.jpg,515000.0
OMRON Tensimeter BPM HEM-7121,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/621206c8-aaad-4078-a004-4d79ed7e8c30.jpg,585000.0
Balon / Bola Tensimeter + Valve,https://images.tokopedia.net/img/cache/200-square/product-1/2019/7/21/3345535/3345535_3d85cd7c-229b-412d-a2f5-3dfe210be426_720_720.jpg,19900.0
Tensimeter digital OMRON HEM 7156 garansi Resmi Alat Tensi 5Tahun,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/31/1a397b33-5dc4-4451-8156-5d10b491564c.jpg,609500.0
OneMed Tensi 200 Aneroid Pink Tensimeter Manual Alat Bantu Medis,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/6/c6e0ab4b-1a53-4bb8-b5b9-2ef572b851bf.jpg,91000.0
RAK283 Arm Blood Pressure Monitor Digital Tensimeter Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/product-1/2020/12/12/118375/118375_fd6126ff-57f9-4a76-ba23-21d3512ef82f.jpg,137600.0
Adaptor Tensimeter Digital Omron 6V AC Adapter 100% Original Asli,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/3/2810b352-a3b4-4b93-82e7-71437257ad7c.jpg,140000.0
Manset/Cuff Tensimeter Riester Manual Tali Selang 2,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/7/eb6ac814-23b9-4191-a510-8860b02fbf53.jpg,53000.0
OMRON HEM-8712 Digital Tensimeter (DT),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/30/4c76d6ef-754f-433b-a9d6-b77050cc733d.jpg,425000.0
OMRON JPN600 Alat Tensi Darah Digital Tensimeter Japan Jepang JPN 600,https://images.tokopedia.net/img/cache/200-square/product-1/2018/8/11/23884791/23884791_27def2e5-367d-4b83-8f26-842feba0f7c0_500_500.jpg,729899.0
tensimeter omron HEM 6161 pergelangan tangan tensj digital omron 6161,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/1/e2ea562b-fcb2-46ae-9a70-ba28ada5c057.jpg,495000.0
TENSI DIGITAL OMRON HEM 7130 ALAT PENGUKUR TEKANAN DARAH TENSIMETER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/25/b5d0b953-35d3-47fc-8bb4-a0cb3e21b965.jpg,425000.0
Tensimeter Digital Omron HEM 7120,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/19/e7f845a1-e94d-41e8-98cd-5f23173fab82.jpg,419000.0
Tensimeter Digital/Alat Tensi darah Digital/Alat Ukur tekanan darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/16/984c6246-dc79-4dd8-987f-9e17c041cf71.jpg,119100.0
Tensimeter Digital OMRON Basic HEM 8712 / HEM-8712 / Tensi darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/28/47d4f6cf-0fe3-4dca-9a4e-8a32c1e73c44.jpg,419999.0
Tensimeter Digital Cek Ukur Alat Pengukur Tekanan Darah Digital Tangan,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/14/45e18aa0-dac4-4f7f-aa7c-ccdf7cffe03a.jpg,149000.0
TENSIMETER DIGITAL OMRON HEM 7156T DAN HEM 7156T-A,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/92ee8a4d-8bfa-45ce-ab57-959f8dc43633.jpg,649000.0
Tensimeter Digital TensiOne 88 Pergelangan Tangan OneMed,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/5/aa5c76c1-6304-4846-8202-bf651f80860a.png,259000.0
Tensimeter Digital Omron Blood Pressure Monitor HEM 7120 Garansi 5 Thn,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/38ada9e2-1e21-4fe2-bdf3-4bfba1ff25f2.jpg,447500.0
Tensimeter Digital alat ukur tekanan darah di pergelangan tangan wrist,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/26/bb080cba-e89f-438a-9c23-0f9a934e0a59.jpg,110000.0
GARANSI 5 tahun Tensimeter Digital Onemed / TensiOne + Adaptor,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/15/01a8cd57-0ae3-4298-adfc-5979fa4c6eed.png,270000.0
YUWELL - Tensimeter Digital Suara Bahasa Rechargeable Bluetooth 670 CR,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/23/8eb38d19-858b-4755-a74e-4ba7d0d71d9b.png,449000.0
Tensimeter Digital Alat Ukur Tekanan Tensi Darah Electronic Blood Pres,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/26/02cb335f-fb0e-4142-b68e-44c23539f118.jpg,149800.0
Tensimeter Aneroid OneMed,https://images.tokopedia.net/img/cache/200-square/product-1/2018/2/3/24642689/24642689_398d64d6-ae22-4356-8802-c08f494e0a0b_768_1024.jpg,80000.0
Tensimeter Aneroid GC Tensi Jarum General Care Transparant,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/25/941fc685-6a05-446c-939f-acbbb3522a0f.jpg,110000.0
Manset Tensimeter OMRON HEM-RML31 Type B Manset Omron Jumbo 32-42 cm,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/14/464fbe7d-a65b-40bf-81c1-985f6d3fd844.jpg,140000.0
Tensimeter Digital alat ukur tekanan darah Lengan atas type arm,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/11/0db782d3-0153-4ef2-9541-56e52f7bbb1d.jpg,128000.0
TENSIMETER DIGITAL OMRON JPN-600 MADE IN JAPAN TENSI DIGITAL OMRON,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/24/d4103290-5aae-488c-8afb-4f0df3dec000.jpg,700000.0
Tensimeter Aneroid General Care / Tensi Kompas General Care,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/5/7e71d5ea-45cc-4a37-b363-c4129605159d.jpg,89000.0
Manset Tensimeter TensiOne 1A Jumbo/XL Bisa dipakai di Omron Sparepart,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/23/c77c2b31-f43f-489d-baf5-0497f9834a05.jpg,65000.0
Tensimeter Digital Suara TensiOne 1A OneMed (DT),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/6/f3115af5-18d6-4952-b6fe-cb83d0aece86.jpg,328000.0
Adaptor Tensimeter Omron Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/24/dfe34ea7-0eb1-41ce-ad64-958ce41234cd.jpg,131000.0
OMRON HEM-6161 Digital Tensimeter,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/4/1100213/1100213_2d5b260b-a46c-42a6-8ecd-5a8a9967d2ab_650_650.png,468900.0
Omron HEM-8712 Blood Pressure Monitor Tensi Darah Tensimeter Digital,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/28/5c45b1bd-e196-4f71-be7c-1b7158d5ddfa.jpg,421000.0
OneMed Tensimeter Manual / Tensimeter Aneroid / Tensimeter Jarum,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/7/41aadf31-27ce-44c1-bd28-1364e90ead0f.jpg,76800.0
Tensimeter Digital Dengan Suara TensiOne 1A OneMed,https://images.tokopedia.net/img/cache/200-square/product-1/2018/4/19/508020/508020_2ebd7f42-fb6f-4acd-a470-438a8ccaaa40_700_700.jpg,323000.0
OMRON HEM 7156T Tensimeter Digital + Connect Bluetooth - Tensi Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/69c0e1cd-29cb-4ffb-82be-8bdd364ba704.jpg,625000.0
omron fit cuff size L Jumbo large Hem-FL31 manset tensimeter omron,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/23/9d805e93-a737-4d6d-917f-b0c8a805a505.jpg,175000.0
Tensimeter digital OMRON HEM-7156T ORIGINAL + Bluetooth garansi 5Tahun,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/25/4ade9da7-9833-4ac1-a02e-e7903e996df4.jpg,629000.0
Sinocare Power Adaptor Tensimeter BA-801,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/13/b61c3eaa-0b82-4b56-b69e-a5a37bfdbeb4.png,15000.0
OMRON HEM CS24 MANSET TENSIMETER TENSI DIGTAL Untuk Lengan Anak Size S,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/25/fc61a63d-977f-4604-86e0-3ef8a2c16711.jpg,135000.0
Tensimeter digital OMRON HEM 7156T Connect Bluetooth / HEM-7156T Konek,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/a5f2e946-fdbf-493f-90a3-49071062dafb.jpg,629900.0
CUFF / MANSET TENSIMETER DIGITAL OMRON UKURAN L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/3f27c3b4-3f4c-4d1d-80c6-a712b9b42015.jpg,140000.0
Onemed 200 Tensimeter Aneroid Tensi Ukur Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/14/102191959/102191959_6ef91e5f-cd63-4334-abd7-cde24ab2a13c_720_720,78000.0
DIGITAL TENSIMETER UKUR TENSI DARAH POWER BATERAI WITH PORT MICRO USB,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/13/7fd48fde-03cc-4e0d-9adb-26fef969ffb8.jpg,119500.0
Manset Tensimeter Anak ASHER 2 Selang / Tensi Aneroid Child 20.5-28cm,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/21/f0b6368b-7a02-4560-bb28-d10ec8b7cb19.jpg,50000.0
Tensimeter Digital Tensi + Adaptor Alat Ukur Darah TensiOne 1A Onemed,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/7/2a20c779-4f9d-4087-944d-c0b3c1b6171f.jpg,311700.0
Tensimeter Digital OMRON HEM 7156 A (Adaptor),https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/19/860107/860107_71b3683a-ed5d-414e-acfc-08d80578c966_640_640.jpg,714900.0
Tensimeter Digital Ukur Tekanan Darah Tensi + Suara TensiOne 1A Onemed,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/8/1/bc58664d-a935-465d-aecf-2cc60e0dca6d.jpg,326000.0
ABN Set Tensimeter Stetoskop,https://images.tokopedia.net/img/cache/200-square/product-1/2019/5/6/1100213/1100213_d8c480d1-5778-4a9f-9a3f-374c22eec279_1000_1000,284000.0
AC Adaptor Omron Tensimeter HEM 8712 7120 7130 7111 7156 7200 Adapter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/20/80bb6d51-6449-43e8-8979-f8c90915ac66.jpg,45800.0
Tensimeter Digital Intellisense Yuwell YE660B (Adaptor+Manset Large),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/19/ec99fe51-e526-416e-8914-023fd36dcc93.png,218900.0
TENSIMETER ALAT CEK UKUR TEKANAN DARAH DIGITAL LCD DISPLAY PORTABLE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/11/6f11da56-9503-415b-a7e4-37321dc0461d.jpg,124950.0
Tensimeter alat cek tekanan darah Model XY-101,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/7/4c833f52-8ec6-4f9d-80f6-86012fdde3b7.jpg,124100.0
YUWELL TENSIMETER DIGITAL YE660B TENSIMETER YUWELL GARANSI 5 TAHUN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/11/d88e2dc8-5c36-4d54-acbd-52ddf62539a9.jpg,219000.0
PAKET TENSIMETER STETOSKOP ONEMED / TENSIMETER ANEROID MEDICAL ONLINE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/4/fff56d07-15b5-436d-95bb-16d51cffa820.jpg,115000.0
Tensimeter Aneroid Riester Risan - Tensi Meter Manual Jarum German,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/1/446bfb12-5c30-4b5d-91da-de53a6831961.jpg,825000.0
Tensi sinoheart/ alat tensimeter type BA-801,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/15/02586857-8a27-445d-9ec9-85aca74f20c8.jpg,165000.0
Bola Tensi + Valve (Inflation Bulb) / Balon Pompa Tensimeter,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/10/12978025/12978025_216bfa0a-2ff6-40e8-acff-90538ead5b9e_1000_1000,22500.0
Tensimeter Digital / Alat Ukur Tensi Tekanan Darah Bukan Brand Omron,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/2/ad143926-cf1b-479f-9a94-110136efd0ca.jpg,130000.0
OMRON - Tensimeter Digital 7156A 7156T-A Bluetooth+Manset 360+ ADAPTOR,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/14/11997d73-b5ea-44aa-a154-29754961b1b6.png,849000.0
TENSIMETER DIGITAL OMRON 8712 TENSI DIGITAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/3/4763dd63-b69c-4fbc-b595-35dc932cf2ef.jpg,415000.0
ABN Tensimeter Aneroid Spectrum Tensimeter Jam Tensi Clock,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/3bcae276-1566-4d2d-9431-ffa270a58530.png,225000.0
Tensimeter Aneroid/Jarum lapangan burgundy ABN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/19/465859c5-c3e9-4697-821b-38ee91cab44f.jpg,235000.0
Digital Tensimeter JUMPER JPD-HA200 (Bersuara) - Tensi Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/20/e9447cd6-369e-429e-a0d6-3b22ffaef63a.jpg,255000.0
OMRON 7120 TENSIMETER DIGITAL / BLOOD PRESSURE TENSI DARAH 7120,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/30/33f6d8a6-95ac-4f64-bc13-42821654b1e0.jpg,425000.0
Manset Tensimeter Digital Omron HEM RML31 Type B (size M-L) ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/4/d3c93a5b-0a24-4313-b667-278cda503aa8.jpg,140000.0
OMRON Tensimeter Digital HEM-7120 / Blood Pressure Monitor / Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/9/0d02e54b-22ed-49b1-865d-7c2e84fe1347.jpg,425000.0
JZIKI Tensimeter Digital Bersuara Lengan Atas Pengukur Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/6/0168d802-a4ce-44cd-bfc0-73c9e7f81968.jpg,131000.0
Tensimeter Digital Yuwell YE660B (DT),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/d0e8b329-965e-4600-94c2-9d8e6183aec3.png,226500.0
Beurer BM 26 Tensimeter Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/15/c8e992b1-3919-476d-aae8-415c7148757c.jpg,660000.0
Tensimeter digital OMRON HEM-7156T ORIGINAL + Bluetooth garansi 5Tahun,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/25/9a1f84cc-a684-4d6e-a35c-0e2e9772d4e5.jpg,629000.0
Tensimeter Digital Bukan Omron Alat Ukur Tensi Tekanan Darah - ZK-B869,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/26/efe6f467-efbb-4765-b592-745050a1375f.jpg,125000.0
Tensimeter Digital Elvasense BP635 - Tensi Digital Elvasense Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/1/11fda0d7-6f81-493a-8692-9ab896da89c4.jpg,330000.0
TENSIMETER OMRON HEM-7156 TENSI DIGITAL OMRON MEDICALONLINE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/25/057da37e-b554-408d-ba14-7303a832f4f5.jpg,425000.0
Omron Adaptor Tensimeter (Adapter S),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/10/e66ec222-4ad0-4edb-a04b-49c733bef3d4.png,133900.0
Tensimeter Digital Omron Hem 8712 Alat Ukur Tensi Tekanan Darah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/19/20404ed5-0c41-47b2-89b9-0f6011e23842.jpg,430000.0
Tensimeter manual aneroid sphygmomanometer Tensi200 onemed,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/11/a706b6b2-12cb-4164-af57-2d803f26c2fd.jpg,105000.0
Tensimeter Digital Sinocare BA 801 / Alat Cek Tekanan Darah Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/28/ef14b439-cf9a-4ea2-8507-f68d861bc2bc.jpg,172900.0
OMRON CUFF / MANSET TENSIMETER TENSI DIGITAL OMRON Ukuran S M L Jumbo,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/9/32b4cec8-15d8-4c43-aa03-1c680bb6da61.jpg,135000.0
OMRON TENSIMETER HEM 7142T-1 Tensimeter Digital + Connect Bluetooth,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/7/e22b2f66-72b9-4c28-8a93-b0b77cec1abf.jpg,469000.0
TENSIMETER DIGITAL OMRON 6161 100% ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/22/daee8312-3980-4b7d-86d2-fb5d8e999e3a.jpg,479750.0
Paket Tensimeter + Stethoscope Premier General Care,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/23f89c1d-8c03-49f8-8ae0-a0761622e7f9.jpg,145000.0
Tensimeter Aneroid 200 & Stetoskop Stetoscope Grey Abu-abu ONEMED,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/31/828872ba-bc51-480a-9c43-112fb6da3db6.jpg,105000.0
ABN - Tensimeter Manual SPECTRUM Aneroid AS 041 | Tensi Darah,https://images.tokopedia.net/img/cache/200-square/product-1/2019/10/15/47818099/47818099_60a5597c-3021-4a5f-92e5-0b700fffe8c6_2048_2048,285000.0
OMRON DIGITAL TENSIMETER HEM 8712 TENSI OMRON MURAH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/25/52401989-b810-4015-8e5f-21423da678b1.jpg,418000.0
Tensimeter Aneroid 200 + Stetoskop Onemed ( Biru ) tensi meter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/6/12b8fc66-dc45-406c-b56f-7878fb5ca2b5.png,105000.0
Tensimeter Digital Yuwell YE660B (DT),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/f7ee7b99-ecca-4a8d-8ea0-cd51a044533d.png,226500.0
MANSET TENSIMETER NO. 3 ANAK MANUAL ANEROID SPHYGMOMANOMETER ASHER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/21/78f99ec0-71a9-4aaa-a591-3f8e56dc82fb.jpg,50000.0
